   0.226131E+01   0.782240E-02   0.584997E+00
   0.226166E+01   0.782000E-02   0.343986E+01
   0.226200E+01   0.781761E-02   0.482756E+01
   0.226235E+01   0.781522E-02   0.778150E-01
   0.226269E+01   0.781282E-02   0.352733E+01
   0.226304E+01   0.781043E-02   0.125064E+01
   0.226339E+01   0.780804E-02   0.586887E+01
   0.226373E+01   0.780565E-02   0.304284E+01
   0.226408E+01   0.780327E-02   0.297238E+00
   0.226443E+01   0.780088E-02   0.108823E+01
   0.226477E+01   0.779849E-02   0.187596E-01
   0.226512E+01   0.779611E-02   0.487417E+01
   0.226547E+01   0.779373E-02   0.528000E+01
   0.226581E+01   0.779135E-02   0.268373E+01
   0.226616E+01   0.778897E-02   0.193674E+01
   0.226650E+01   0.778659E-02   0.433545E+00
   0.226685E+01   0.778421E-02   0.626984E+01
   0.226720E+01   0.778183E-02   0.104900E+01
   0.226754E+01   0.777945E-02   0.176267E+00
   0.226789E+01   0.777708E-02   0.111720E+01
   0.226824E+01   0.777470E-02   0.504430E+01
   0.226858E+01   0.777233E-02   0.494886E+01
   0.226893E+01   0.776996E-02   0.275782E+01
   0.226927E+01   0.776758E-02   0.247292E+01
   0.226962E+01   0.776521E-02   0.239329E+01
   0.226997E+01   0.776285E-02   0.498869E+01
   0.227031E+01   0.776048E-02   0.291886E+01
   0.227066E+01   0.775811E-02   0.320969E+01
   0.227101E+01   0.775574E-02   0.182939E+01
   0.227135E+01   0.775338E-02   0.125358E+01
   0.227170E+01   0.775102E-02   0.353564E+01
   0.227204E+01   0.774865E-02   0.524443E+01
   0.227239E+01   0.774629E-02   0.590041E+01
   0.227274E+01   0.774393E-02   0.480983E+01
   0.227308E+01   0.774157E-02   0.570411E+00
   0.227343E+01   0.773921E-02   0.252098E+01
   0.227378E+01   0.773686E-02   0.557985E+00
   0.227412E+01   0.773450E-02   0.528357E+01
   0.227447E+01   0.773215E-02   0.250311E+01
   0.227482E+01   0.772979E-02   0.185320E+01
   0.227516E+01   0.772744E-02   0.116090E+01
   0.227551E+01   0.772509E-02   0.496529E+01
   0.227585E+01   0.772274E-02   0.453723E+01
   0.227620E+01   0.772039E-02   0.342307E+01
   0.227655E+01   0.771804E-02   0.979542E+00
   0.227689E+01   0.771569E-02   0.419423E+01
   0.227724E+01   0.771334E-02   0.140649E+01
   0.227759E+01   0.771100E-02   0.607140E+01
   0.227793E+01   0.770865E-02   0.826446E+00
   0.227828E+01   0.770631E-02   0.468339E+01
   0.227862E+01   0.770397E-02   0.473946E+01
   0.227897E+01   0.770163E-02   0.865206E+00
   0.227932E+01   0.769929E-02   0.352760E+01
   0.227966E+01   0.769695E-02   0.477376E+01
   0.228001E+01   0.769461E-02   0.186437E+01
   0.228036E+01   0.769227E-02   0.306096E+01
   0.228070E+01   0.768994E-02   0.300090E+01
   0.228105E+01   0.768760E-02   0.390236E+01
   0.228139E+01   0.768527E-02   0.336989E+01
   0.228174E+01   0.768294E-02   0.189519E+01
   0.228209E+01   0.768061E-02   0.534848E+01
   0.228243E+01   0.767828E-02   0.422663E+01
   0.228278E+01   0.767595E-02   0.431764E+01
   0.228313E+01   0.767362E-02   0.492625E+01
   0.228347E+01   0.767129E-02   0.165246E+01
   0.228382E+01   0.766897E-02   0.358307E+01
   0.228416E+01   0.766664E-02   0.285387E+01
   0.228451E+01   0.766431E-02   0.336185E+01
   0.228486E+01   0.766199E-02   0.408723E+01
   0.228520E+01   0.765967E-02   0.978435E+00
   0.228555E+01   0.765735E-02   0.167481E+00
   0.228590E+01   0.765503E-02   0.305237E+01
   0.228624E+01   0.765271E-02   0.559059E+00
   0.228659E+01   0.765039E-02   0.488574E+01
   0.228694E+01   0.764808E-02   0.336999E+01
   0.228728E+01   0.764576E-02   0.455211E+01
   0.228763E+01   0.764345E-02   0.390799E+01
   0.228797E+01   0.764113E-02   0.672837E+00
   0.228832E+01   0.763882E-02   0.185602E+01
   0.228867E+01   0.763651E-02   0.302409E+01
   0.228901E+01   0.763420E-02   0.292605E+00
   0.228936E+01   0.763189E-02   0.581671E+01
   0.228971E+01   0.762958E-02   0.467681E+01
   0.229005E+01   0.762727E-02   0.963958E+00
   0.229040E+01   0.762497E-02   0.392518E+01
   0.229074E+01   0.762266E-02   0.566780E+01
   0.229109E+01   0.762036E-02   0.584350E+01
   0.229144E+01   0.761805E-02   0.338951E+00
   0.229178E+01   0.761575E-02   0.949555E+00
   0.229213E+01   0.761345E-02   0.364919E+01
   0.229248E+01   0.761115E-02   0.297758E+01
   0.229282E+01   0.760885E-02   0.410868E+01
   0.229317E+01   0.760655E-02   0.385546E+01
   0.229351E+01   0.760426E-02   0.140860E+01
   0.229386E+01   0.760196E-02   0.979691E+00
   0.229421E+01   0.759967E-02   0.514821E+01
   0.229455E+01   0.759737E-02   0.170979E+00
   0.229490E+01   0.759508E-02   0.287360E+01
   0.229525E+01   0.759279E-02   0.559731E+01
   0.229559E+01   0.759050E-02   0.546378E+01
   0.229594E+01   0.758821E-02   0.322960E+01
   0.229629E+01   0.758592E-02   0.350266E+01
   0.229663E+01   0.758363E-02   0.372453E+01
   0.229698E+01   0.758135E-02   0.511130E+01
   0.229732E+01   0.757906E-02   0.316236E+01
   0.229767E+01   0.757678E-02   0.363980E+01
   0.229802E+01   0.757449E-02   0.283782E+01
   0.229836E+01   0.757221E-02   0.133456E+01
   0.229871E+01   0.756993E-02   0.310922E+01
   0.229906E+01   0.756765E-02   0.106047E+01
   0.229940E+01   0.756537E-02   0.107379E+01
   0.229975E+01   0.756309E-02   0.689036E+00
   0.230009E+01   0.756082E-02   0.595038E+01
   0.230044E+01   0.755854E-02   0.260936E+01
   0.230079E+01   0.755626E-02   0.134338E+01
   0.230113E+01   0.755399E-02   0.232537E+01
   0.230148E+01   0.755172E-02   0.436053E+01
   0.230183E+01   0.754944E-02   0.249146E+01
   0.230217E+01   0.754717E-02   0.297868E+01
   0.230252E+01   0.754490E-02   0.515726E+01
   0.230286E+01   0.754263E-02   0.453593E+01
   0.230321E+01   0.754037E-02   0.138056E+01
   0.230356E+01   0.753810E-02   0.370711E+01
   0.230390E+01   0.753583E-02   0.112487E+01
   0.230425E+01   0.753357E-02   0.435446E-01
   0.230460E+01   0.753131E-02   0.388827E+01
   0.230494E+01   0.752904E-02   0.942601E-01
   0.230529E+01   0.752678E-02   0.320620E+01
   0.230564E+01   0.752452E-02   0.450474E+01
   0.230598E+01   0.752226E-02   0.181278E+01
   0.230633E+01   0.752000E-02   0.349316E+01
   0.230667E+01   0.751774E-02   0.350920E+01
   0.230702E+01   0.751549E-02   0.345631E+01
   0.230737E+01   0.751323E-02   0.612536E+01
   0.230771E+01   0.751098E-02   0.149077E+01
   0.230806E+01   0.750872E-02   0.590834E+01
   0.230841E+01   0.750647E-02   0.590931E+01
   0.230875E+01   0.750422E-02   0.612940E+01
   0.230910E+01   0.750197E-02   0.203189E+01
   0.230944E+01   0.749972E-02   0.558948E+00
   0.230979E+01   0.749747E-02   0.351683E+01
   0.231014E+01   0.749522E-02   0.242032E+01
   0.231048E+01   0.749297E-02   0.201360E+01
   0.231083E+01   0.749073E-02   0.552658E+01
   0.231118E+01   0.748848E-02   0.394026E+00
   0.231152E+01   0.748624E-02   0.470700E+01
   0.231187E+01   0.748400E-02   0.293254E+01
   0.231221E+01   0.748176E-02   0.293561E+01
   0.231256E+01   0.747952E-02   0.143554E+01
   0.231291E+01   0.747728E-02   0.572249E+01
   0.231325E+01   0.747504E-02   0.212320E+01
   0.231360E+01   0.747280E-02   0.137958E+01
   0.231395E+01   0.747056E-02   0.283062E+01
   0.231429E+01   0.746833E-02   0.577179E+01
   0.231464E+01   0.746609E-02   0.199681E+01
   0.231499E+01   0.746386E-02   0.489320E+01
   0.231533E+01   0.746163E-02   0.143632E+01
   0.231568E+01   0.745940E-02   0.604227E+01
   0.231602E+01   0.745717E-02   0.767141E+00
   0.231637E+01   0.745494E-02   0.451965E+01
   0.231672E+01   0.745271E-02   0.384804E+01
   0.231706E+01   0.745048E-02   0.546656E+01
   0.231741E+01   0.744825E-02   0.285059E+00
   0.231776E+01   0.744603E-02   0.518536E+01
   0.231810E+01   0.744380E-02   0.430952E+01
   0.231845E+01   0.744158E-02   0.330801E+00
   0.231879E+01   0.743936E-02   0.308228E+01
   0.231914E+01   0.743714E-02   0.562267E+01
   0.231949E+01   0.743492E-02   0.462265E+01
   0.231983E+01   0.743270E-02   0.326541E+01
   0.232018E+01   0.743048E-02   0.572257E+01
   0.232053E+01   0.742826E-02   0.370974E+01
   0.232087E+01   0.742604E-02   0.311094E+01
   0.232122E+01   0.742383E-02   0.198252E+01
   0.232156E+01   0.742161E-02   0.195871E+01
   0.232191E+01   0.741940E-02   0.247166E+00
   0.232226E+01   0.741719E-02   0.376348E+01
   0.232260E+01   0.741498E-02   0.296565E+01
   0.232295E+01   0.741277E-02   0.301933E+01
   0.232330E+01   0.741056E-02   0.205199E+01
   0.232364E+01   0.740835E-02   0.129301E+00
   0.232399E+01   0.740614E-02   0.613826E+01
   0.232434E+01   0.740393E-02   0.840886E+00
   0.232468E+01   0.740173E-02   0.384148E+01
   0.232503E+01   0.739952E-02   0.178732E+01
   0.232537E+01   0.739732E-02   0.258430E+01
   0.232572E+01   0.739512E-02   0.139747E+01
   0.232607E+01   0.739291E-02   0.601762E+01
   0.232641E+01   0.739071E-02   0.210376E+01
   0.232676E+01   0.738851E-02   0.474207E+01
   0.232711E+01   0.738631E-02   0.622677E+01
   0.232745E+01   0.738412E-02   0.418077E+01
   0.232780E+01   0.738192E-02   0.361920E+01
   0.232814E+01   0.737972E-02   0.548897E+01
   0.232849E+01   0.737753E-02   0.470374E+01
   0.232884E+01   0.737534E-02   0.231873E+01
   0.232918E+01   0.737314E-02   0.491652E+01
   0.232953E+01   0.737095E-02   0.533674E+01
   0.232988E+01   0.736876E-02   0.336751E+01
   0.233022E+01   0.736657E-02   0.123191E+01
   0.233057E+01   0.736438E-02   0.813250E+00
   0.233091E+01   0.736219E-02   0.408244E+01
   0.233126E+01   0.736000E-02   0.177335E+01
   0.233161E+01   0.735782E-02   0.168689E+01
   0.233195E+01   0.735563E-02   0.505738E+01
   0.233230E+01   0.735345E-02   0.939674E+00
   0.233265E+01   0.735127E-02   0.152653E+01
   0.233299E+01   0.734908E-02   0.706639E-01
   0.233334E+01   0.734690E-02   0.174890E+01
   0.233369E+01   0.734472E-02   0.613919E+01
   0.233403E+01   0.734254E-02   0.118437E+01
   0.233438E+01   0.734037E-02   0.185307E+01
   0.233472E+01   0.733819E-02   0.177603E+01
   0.233507E+01   0.733601E-02   0.351347E+01
   0.233542E+01   0.733384E-02   0.441046E+01
   0.233576E+01   0.733166E-02   0.588341E+01
   0.233611E+01   0.732949E-02   0.620960E+01
   0.233646E+01   0.732732E-02   0.304211E+01
   0.233680E+01   0.732514E-02   0.271476E+01
   0.233715E+01   0.732297E-02   0.617415E+01
   0.233749E+01   0.732080E-02   0.347435E+00
   0.233784E+01   0.731864E-02   0.119507E+01
   0.233819E+01   0.731647E-02   0.416354E+01
   0.233853E+01   0.731430E-02   0.699118E+00
   0.233888E+01   0.731214E-02   0.614818E+01
   0.233923E+01   0.730997E-02   0.126815E+01
   0.233957E+01   0.730781E-02   0.206051E+01
   0.233992E+01   0.730564E-02   0.226820E+01
   0.234027E+01   0.730348E-02   0.103517E+01
   0.234061E+01   0.730132E-02   0.218730E+01
   0.234096E+01   0.729916E-02   0.440149E+01
   0.234130E+01   0.729700E-02   0.434766E+00
   0.234165E+01   0.729484E-02   0.409938E+01
   0.234200E+01   0.729269E-02   0.739092E+00
   0.234234E+01   0.729053E-02   0.175330E+01
   0.234269E+01   0.728838E-02   0.219503E+01
   0.234304E+01   0.728622E-02   0.200300E+01
   0.234338E+01   0.728407E-02   0.412361E+01
   0.234373E+01   0.728191E-02   0.101084E+01
   0.234407E+01   0.727976E-02   0.329821E+00
   0.234442E+01   0.727761E-02   0.102850E+01
   0.234477E+01   0.727546E-02   0.314504E+01
   0.234511E+01   0.727332E-02   0.524740E+01
   0.234546E+01   0.727117E-02   0.556888E+01
   0.234581E+01   0.726902E-02   0.481641E+01
   0.234615E+01   0.726688E-02   0.565185E+01
   0.234650E+01   0.726473E-02   0.198440E+01
   0.234684E+01   0.726259E-02   0.611075E+00
   0.234719E+01   0.726044E-02   0.406493E+01
   0.234754E+01   0.725830E-02   0.192796E+01
   0.234788E+01   0.725616E-02   0.101145E+01
   0.234823E+01   0.725402E-02   0.285518E+01
   0.234858E+01   0.725188E-02   0.240779E+00
   0.234892E+01   0.724974E-02   0.648467E+00
   0.234927E+01   0.724761E-02   0.100055E+01
   0.234961E+01   0.724547E-02   0.528055E+01
   0.234996E+01   0.724334E-02   0.409971E+01
   0.235031E+01   0.724120E-02   0.442983E+01
   0.235065E+01   0.723907E-02   0.650700E+00
   0.235100E+01   0.723694E-02   0.157130E+01
   0.235135E+01   0.723480E-02   0.126569E+00
   0.235169E+01   0.723267E-02   0.604430E+01
   0.235204E+01   0.723054E-02   0.271435E+01
   0.235239E+01   0.722842E-02   0.236010E+01
   0.235273E+01   0.722629E-02   0.838437E-01
   0.235308E+01   0.722416E-02   0.224303E+00
   0.235342E+01   0.722204E-02   0.199087E+01
   0.235377E+01   0.721991E-02   0.186537E+01
   0.235412E+01   0.721779E-02   0.228093E+00
   0.235446E+01   0.721566E-02   0.290437E+01
   0.235481E+01   0.721354E-02   0.448660E+01
   0.235516E+01   0.721142E-02   0.405780E+01
   0.235550E+01   0.720930E-02   0.192279E+01
   0.235585E+01   0.720718E-02   0.142918E+01
   0.235619E+01   0.720506E-02   0.342631E+01
   0.235654E+01   0.720294E-02   0.615774E+01
   0.235689E+01   0.720083E-02   0.305234E+01
   0.235723E+01   0.719871E-02   0.472981E+01
   0.235758E+01   0.719660E-02   0.514284E+01
   0.235793E+01   0.719448E-02   0.483176E+01
   0.235827E+01   0.719237E-02   0.531655E+01
   0.235862E+01   0.719026E-02   0.476787E+00
   0.235896E+01   0.718815E-02   0.241117E+01
   0.235931E+01   0.718604E-02   0.414593E+01
   0.235966E+01   0.718393E-02   0.538960E+01
   0.236000E+01   0.718182E-02   0.606194E+00
   0.236035E+01   0.717971E-02   0.504683E+01
   0.236070E+01   0.717761E-02   0.105868E+01
   0.236104E+01   0.717550E-02   0.622483E+01
   0.236139E+01   0.717340E-02   0.412530E+01
   0.236174E+01   0.717129E-02   0.167969E+01
   0.236208E+01   0.716919E-02   0.144743E+01
   0.236243E+01   0.716709E-02   0.203821E+01
   0.236277E+01   0.716499E-02   0.121711E+01
   0.236312E+01   0.716289E-02   0.529552E+01
   0.236347E+01   0.716079E-02   0.450295E+01
   0.236381E+01   0.715869E-02   0.476308E+01
   0.236416E+01   0.715660E-02   0.513997E+01
   0.236451E+01   0.715450E-02   0.396651E+01
   0.236485E+01   0.715240E-02   0.886957E+00
   0.236520E+01   0.715031E-02   0.565932E+01
   0.236554E+01   0.714822E-02   0.323435E+01
   0.236589E+01   0.714613E-02   0.440710E+01
   0.236624E+01   0.714403E-02   0.226509E+01
   0.236658E+01   0.714194E-02   0.146506E+01
   0.236693E+01   0.713985E-02   0.121936E+00
   0.236728E+01   0.713776E-02   0.299908E+00
   0.236762E+01   0.713568E-02   0.562661E+01
   0.236797E+01   0.713359E-02   0.926999E+00
   0.236831E+01   0.713150E-02   0.134566E+01
   0.236866E+01   0.712942E-02   0.504240E+01
   0.236901E+01   0.712733E-02   0.589146E+01
   0.236935E+01   0.712525E-02   0.237556E+01
   0.236970E+01   0.712317E-02   0.488517E+01
   0.237005E+01   0.712109E-02   0.341012E+01
   0.237039E+01   0.711901E-02   0.616107E+00
   0.237074E+01   0.711693E-02   0.172015E+00
   0.237109E+01   0.711485E-02   0.400298E+01
   0.237143E+01   0.711277E-02   0.158488E+01
   0.237178E+01   0.711069E-02   0.598155E+01
   0.237212E+01   0.710862E-02   0.615095E+01
   0.237247E+01   0.710654E-02   0.544995E+01
   0.237282E+01   0.710447E-02   0.359015E+01
   0.237316E+01   0.710240E-02   0.327746E+01
   0.237351E+01   0.710032E-02   0.276118E+01
   0.237386E+01   0.709825E-02   0.187457E+01
   0.237420E+01   0.709618E-02   0.575814E+01
   0.237455E+01   0.709411E-02   0.236752E+01
   0.237489E+01   0.709204E-02   0.508595E+00
   0.237524E+01   0.708998E-02   0.121774E+01
   0.237559E+01   0.708791E-02   0.593471E+01
   0.237593E+01   0.708584E-02   0.153861E+01
   0.237628E+01   0.708378E-02   0.530731E+01
   0.237663E+01   0.708171E-02   0.337099E+00
   0.237697E+01   0.707965E-02   0.188278E+01
   0.237732E+01   0.707759E-02   0.208223E+01
   0.237766E+01   0.707553E-02   0.159396E+01
   0.237801E+01   0.707347E-02   0.548593E+01
   0.237836E+01   0.707141E-02   0.270543E+01
   0.237870E+01   0.706935E-02   0.190889E+01
   0.237905E+01   0.706729E-02   0.438338E+01
   0.237940E+01   0.706523E-02   0.370884E+01
   0.237974E+01   0.706318E-02   0.125258E+01
   0.238009E+01   0.706112E-02   0.230520E+01
   0.238043E+01   0.705907E-02   0.312113E+01
   0.238078E+01   0.705701E-02   0.323165E+01
   0.238113E+01   0.705496E-02   0.544652E+01
   0.238147E+01   0.705291E-02   0.556294E+01
   0.238182E+01   0.705086E-02   0.255178E+01
   0.238217E+01   0.704881E-02   0.556126E+01
   0.238251E+01   0.704676E-02   0.525310E+00
   0.238286E+01   0.704471E-02   0.523593E+01
   0.238321E+01   0.704266E-02   0.283649E+01
   0.238355E+01   0.704062E-02   0.317775E+01
   0.238390E+01   0.703857E-02   0.301910E+01
   0.238424E+01   0.703653E-02   0.772467E+00
   0.238459E+01   0.703448E-02   0.291345E+00
   0.238494E+01   0.703244E-02   0.411972E+01
   0.238528E+01   0.703040E-02   0.528540E+01
   0.238563E+01   0.702836E-02   0.203375E+01
   0.238598E+01   0.702632E-02   0.239216E+01
   0.238632E+01   0.702428E-02   0.247093E+01
   0.238667E+01   0.702224E-02   0.326595E+01
   0.238701E+01   0.702020E-02   0.528940E+01
   0.238736E+01   0.701817E-02   0.171175E+01
   0.238771E+01   0.701613E-02   0.371218E+01
   0.238805E+01   0.701410E-02   0.225786E+01
   0.238840E+01   0.701206E-02   0.319025E+01
   0.238875E+01   0.701003E-02   0.480647E+01
   0.238909E+01   0.700800E-02   0.324656E+01
   0.238944E+01   0.700597E-02   0.822824E+00
   0.238979E+01   0.700394E-02   0.353980E+01
   0.239013E+01   0.700191E-02   0.554940E+01
   0.239048E+01   0.699988E-02   0.936283E+00
   0.239082E+01   0.699785E-02   0.237653E+01
   0.239117E+01   0.699583E-02   0.610587E+01
   0.239152E+01   0.699380E-02   0.292599E+01
   0.239186E+01   0.699177E-02   0.286780E+01
   0.239221E+01   0.698975E-02   0.618425E+01
   0.239256E+01   0.698773E-02   0.302676E+01
   0.239290E+01   0.698571E-02   0.563548E+01
   0.239325E+01   0.698368E-02   0.106914E+01
   0.239359E+01   0.698166E-02   0.446184E+01
   0.239394E+01   0.697964E-02   0.600177E+01
   0.239429E+01   0.697762E-02   0.277777E+01
   0.239463E+01   0.697561E-02   0.764149E+00
   0.239498E+01   0.697359E-02   0.414165E-01
   0.239533E+01   0.697157E-02   0.146526E+01
   0.239567E+01   0.696956E-02   0.215477E+01
   0.239602E+01   0.696754E-02   0.605411E+01
   0.239636E+01   0.696553E-02   0.153980E+01
   0.239671E+01   0.696352E-02   0.613928E+01
   0.239706E+01   0.696150E-02   0.457334E+01
   0.239740E+01   0.695949E-02   0.274828E+01
   0.239775E+01   0.695748E-02   0.604282E+00
   0.239810E+01   0.695548E-02   0.266423E+01
   0.239844E+01   0.695347E-02   0.420701E+01
   0.239879E+01   0.695146E-02   0.809065E-01
   0.239914E+01   0.694945E-02   0.392939E+01
   0.239948E+01   0.694745E-02   0.872781E+00
   0.239983E+01   0.694544E-02   0.329454E+01
   0.240017E+01   0.694344E-02   0.172062E+01
   0.240052E+01   0.694143E-02   0.523847E+01
   0.240087E+01   0.693943E-02   0.509523E+01
   0.240121E+01   0.693743E-02   0.570580E+01
   0.240156E+01   0.693543E-02   0.548749E+00
   0.240191E+01   0.693343E-02   0.141506E+01
   0.240225E+01   0.693143E-02   0.505488E+01
   0.240260E+01   0.692943E-02   0.262455E+01
   0.240294E+01   0.692744E-02   0.618481E+01
   0.240329E+01   0.692544E-02   0.155578E+01
   0.240364E+01   0.692345E-02   0.400213E+00
   0.240398E+01   0.692145E-02   0.162774E+01
   0.240433E+01   0.691946E-02   0.575991E+01
   0.240468E+01   0.691746E-02   0.372161E+01
   0.240502E+01   0.691547E-02   0.624899E+01
   0.240537E+01   0.691348E-02   0.132999E+00
   0.240571E+01   0.691149E-02   0.842027E+00
   0.240606E+01   0.690950E-02   0.314383E+01
