   0.337707E+01   0.350735E-02   0.201908E+01
   0.337742E+01   0.350663E-02   0.435303E+01
   0.337777E+01   0.350591E-02   0.476813E+00
   0.337811E+01   0.350519E-02   0.279452E+01
   0.337846E+01   0.350447E-02   0.131495E+01
   0.337880E+01   0.350376E-02   0.364289E+01
   0.337915E+01   0.350304E-02   0.414251E+00
   0.337950E+01   0.350232E-02   0.311807E+01
   0.337984E+01   0.350160E-02   0.177403E+01
   0.338019E+01   0.350088E-02   0.415810E+01
   0.338054E+01   0.350017E-02   0.202171E+01
   0.338088E+01   0.349945E-02   0.152744E+01
   0.338123E+01   0.349873E-02   0.322156E+01
   0.338158E+01   0.349802E-02   0.432160E+01
   0.338192E+01   0.349730E-02   0.943204E-01
   0.338227E+01   0.349658E-02   0.167878E+01
   0.338261E+01   0.349587E-02   0.180456E+01
   0.338296E+01   0.349515E-02   0.417971E+01
   0.338331E+01   0.349444E-02   0.565092E+01
   0.338365E+01   0.349372E-02   0.862289E-01
   0.338400E+01   0.349301E-02   0.381080E+01
   0.338435E+01   0.349229E-02   0.521039E+01
   0.338469E+01   0.349158E-02   0.389561E+01
   0.338504E+01   0.349086E-02   0.396844E+01
   0.338538E+01   0.349015E-02   0.395253E+01
   0.338573E+01   0.348943E-02   0.456551E+00
   0.338608E+01   0.348872E-02   0.567434E+01
   0.338642E+01   0.348801E-02   0.935674E+00
   0.338677E+01   0.348729E-02   0.287557E+01
   0.338712E+01   0.348658E-02   0.546989E+01
   0.338746E+01   0.348587E-02   0.774584E+00
   0.338781E+01   0.348516E-02   0.107932E+01
   0.338815E+01   0.348444E-02   0.508030E+01
   0.338850E+01   0.348373E-02   0.627769E+01
   0.338885E+01   0.348302E-02   0.180612E+01
   0.338919E+01   0.348231E-02   0.387257E+01
   0.338954E+01   0.348160E-02   0.744368E+00
   0.338989E+01   0.348088E-02   0.547751E+01
   0.339023E+01   0.348017E-02   0.199402E+01
   0.339058E+01   0.347946E-02   0.294666E+01
   0.339093E+01   0.347875E-02   0.241255E+01
   0.339127E+01   0.347804E-02   0.273495E+01
   0.339162E+01   0.347733E-02   0.428325E+01
   0.339196E+01   0.347662E-02   0.800559E+00
   0.339231E+01   0.347591E-02   0.610444E+01
   0.339266E+01   0.347520E-02   0.347233E+00
   0.339300E+01   0.347449E-02   0.267851E+01
   0.339335E+01   0.347378E-02   0.392156E+01
   0.339370E+01   0.347308E-02   0.369253E+01
   0.339404E+01   0.347237E-02   0.253744E+00
   0.339439E+01   0.347166E-02   0.575479E+00
   0.339473E+01   0.347095E-02   0.266048E+01
   0.339508E+01   0.347024E-02   0.830305E+00
   0.339543E+01   0.346953E-02   0.429422E+01
   0.339577E+01   0.346883E-02   0.154990E+01
   0.339612E+01   0.346812E-02   0.195701E+01
   0.339647E+01   0.346741E-02   0.232920E+01
   0.339681E+01   0.346670E-02   0.105906E+01
   0.339716E+01   0.346600E-02   0.606669E+01
   0.339751E+01   0.346529E-02   0.383614E+01
   0.339785E+01   0.346459E-02   0.174381E+01
   0.339820E+01   0.346388E-02   0.575108E+00
   0.339854E+01   0.346317E-02   0.449492E+01
   0.339889E+01   0.346247E-02   0.554376E+01
   0.339924E+01   0.346176E-02   0.427664E+01
   0.339958E+01   0.346106E-02   0.601930E+01
   0.339993E+01   0.346035E-02   0.587669E+01
   0.340028E+01   0.345965E-02   0.580810E+01
   0.340062E+01   0.345894E-02   0.247539E+01
   0.340097E+01   0.345824E-02   0.885021E+00
   0.340131E+01   0.345753E-02   0.528547E+01
   0.340166E+01   0.345683E-02   0.798290E+00
   0.340201E+01   0.345613E-02   0.415030E+01
   0.340235E+01   0.345542E-02   0.154895E+01
   0.340270E+01   0.345472E-02   0.356659E+01
   0.340305E+01   0.345402E-02   0.318278E+01
   0.340339E+01   0.345331E-02   0.249070E+00
   0.340374E+01   0.345261E-02   0.557351E+01
   0.340408E+01   0.345191E-02   0.237520E+01
   0.340443E+01   0.345121E-02   0.277304E+01
   0.340478E+01   0.345050E-02   0.348769E+01
   0.340512E+01   0.344980E-02   0.273054E+01
   0.340547E+01   0.344910E-02   0.221105E+01
   0.340582E+01   0.344840E-02   0.355517E+01
   0.340616E+01   0.344770E-02   0.509295E+01
   0.340651E+01   0.344700E-02   0.535113E+01
   0.340686E+01   0.344630E-02   0.270213E+00
   0.340720E+01   0.344560E-02   0.589797E+01
   0.340755E+01   0.344490E-02   0.218738E+01
   0.340789E+01   0.344420E-02   0.307869E+01
   0.340824E+01   0.344350E-02   0.180578E+00
   0.340859E+01   0.344280E-02   0.610532E+01
   0.340893E+01   0.344210E-02   0.124682E+01
   0.340928E+01   0.344140E-02   0.349288E+01
   0.340963E+01   0.344070E-02   0.165059E+01
   0.340997E+01   0.344000E-02   0.559014E+01
   0.341032E+01   0.343930E-02   0.306502E+01
   0.341066E+01   0.343860E-02   0.189541E+01
   0.341101E+01   0.343791E-02   0.504951E+01
   0.341136E+01   0.343721E-02   0.607105E+01
   0.341170E+01   0.343651E-02   0.361939E+01
   0.341205E+01   0.343581E-02   0.216170E+01
   0.341240E+01   0.343511E-02   0.256436E+01
   0.341274E+01   0.343442E-02   0.246302E-01
   0.341309E+01   0.343372E-02   0.283073E+01
   0.341343E+01   0.343302E-02   0.203299E+01
   0.341378E+01   0.343233E-02   0.354961E+01
   0.341413E+01   0.343163E-02   0.532621E+01
   0.341447E+01   0.343094E-02   0.583736E+01
   0.341482E+01   0.343024E-02   0.540765E+01
   0.341517E+01   0.342954E-02   0.181021E+00
   0.341551E+01   0.342885E-02   0.105295E+01
   0.341586E+01   0.342815E-02   0.217353E+01
   0.341620E+01   0.342746E-02   0.448783E+01
   0.341655E+01   0.342676E-02   0.906325E+00
   0.341690E+01   0.342607E-02   0.547369E+01
   0.341724E+01   0.342537E-02   0.166992E+01
   0.341759E+01   0.342468E-02   0.433986E+01
   0.341794E+01   0.342399E-02   0.201296E+01
   0.341828E+01   0.342329E-02   0.709746E+00
   0.341863E+01   0.342260E-02   0.914247E+00
   0.341898E+01   0.342191E-02   0.531644E+00
   0.341932E+01   0.342121E-02   0.133947E+01
   0.341967E+01   0.342052E-02   0.546168E+01
   0.342001E+01   0.341983E-02   0.617762E+01
   0.342036E+01   0.341913E-02   0.698305E+00
   0.342071E+01   0.341844E-02   0.330676E+01
   0.342105E+01   0.341775E-02   0.576738E+00
   0.342140E+01   0.341706E-02   0.368792E+01
   0.342175E+01   0.341637E-02   0.247332E+01
   0.342209E+01   0.341568E-02   0.512665E+01
   0.342244E+01   0.341498E-02   0.190380E+00
   0.342278E+01   0.341429E-02   0.178055E+01
   0.342313E+01   0.341360E-02   0.567545E+01
   0.342348E+01   0.341291E-02   0.185133E+01
   0.342382E+01   0.341222E-02   0.510006E+01
   0.342417E+01   0.341153E-02   0.342692E+01
   0.342452E+01   0.341084E-02   0.210519E+01
   0.342486E+01   0.341015E-02   0.414834E+01
   0.342521E+01   0.340946E-02   0.169339E+01
   0.342555E+01   0.340877E-02   0.298657E+01
   0.342590E+01   0.340808E-02   0.363874E+01
   0.342625E+01   0.340740E-02   0.257131E+01
   0.342659E+01   0.340671E-02   0.581073E+01
   0.342694E+01   0.340602E-02   0.326082E+01
   0.342729E+01   0.340533E-02   0.334731E+01
   0.342763E+01   0.340464E-02   0.560526E+01
   0.342798E+01   0.340395E-02   0.114279E+01
   0.342833E+01   0.340327E-02   0.454248E+01
   0.342867E+01   0.340258E-02   0.478046E+01
   0.342902E+01   0.340189E-02   0.386081E+01
   0.342936E+01   0.340120E-02   0.429287E+01
   0.342971E+01   0.340052E-02   0.134662E+01
   0.343006E+01   0.339983E-02   0.602264E+00
   0.343040E+01   0.339915E-02   0.367083E+01
   0.343075E+01   0.339846E-02   0.634605E-01
   0.343110E+01   0.339777E-02   0.260058E+01
   0.343144E+01   0.339709E-02   0.395528E+01
   0.343179E+01   0.339640E-02   0.313583E+01
   0.343213E+01   0.339572E-02   0.167036E+01
   0.343248E+01   0.339503E-02   0.419155E+01
   0.343283E+01   0.339435E-02   0.557048E+00
   0.343317E+01   0.339366E-02   0.111751E+01
   0.343352E+01   0.339298E-02   0.327373E+01
   0.343387E+01   0.339229E-02   0.375014E+01
   0.343421E+01   0.339161E-02   0.297272E+01
   0.343456E+01   0.339092E-02   0.323892E+01
   0.343490E+01   0.339024E-02   0.359334E+01
   0.343525E+01   0.338956E-02   0.596192E+00
   0.343560E+01   0.338887E-02   0.597646E+01
   0.343594E+01   0.338819E-02   0.472352E+01
   0.343629E+01   0.338751E-02   0.624494E+01
   0.343664E+01   0.338683E-02   0.621475E+01
   0.343698E+01   0.338614E-02   0.576926E+01
   0.343733E+01   0.338546E-02   0.142831E+01
   0.343768E+01   0.338478E-02   0.603587E+01
   0.343802E+01   0.338410E-02   0.916288E+00
   0.343837E+01   0.338342E-02   0.532717E+01
   0.343871E+01   0.338273E-02   0.253793E+01
   0.343906E+01   0.338205E-02   0.216046E+01
   0.343941E+01   0.338137E-02   0.289975E+01
   0.343975E+01   0.338069E-02   0.223945E+01
   0.344010E+01   0.338001E-02   0.204692E+01
   0.344045E+01   0.337933E-02   0.588423E+01
   0.344079E+01   0.337865E-02   0.456582E+01
   0.344114E+01   0.337797E-02   0.406471E+01
   0.344148E+01   0.337729E-02   0.474869E+01
   0.344183E+01   0.337661E-02   0.180590E+01
   0.344218E+01   0.337593E-02   0.481135E+00
   0.344252E+01   0.337525E-02   0.466281E+01
   0.344287E+01   0.337457E-02   0.392986E+01
   0.344322E+01   0.337389E-02   0.260150E+01
   0.344356E+01   0.337322E-02   0.268486E+01
   0.344391E+01   0.337254E-02   0.344596E+01
   0.344425E+01   0.337186E-02   0.110011E+01
   0.344460E+01   0.337118E-02   0.567676E+01
   0.344495E+01   0.337050E-02   0.747062E+00
   0.344529E+01   0.336983E-02   0.132624E+00
   0.344564E+01   0.336915E-02   0.232091E+01
   0.344599E+01   0.336847E-02   0.461430E+01
   0.344633E+01   0.336779E-02   0.410519E+01
   0.344668E+01   0.336712E-02   0.158862E+01
   0.344703E+01   0.336644E-02   0.109385E+01
   0.344737E+01   0.336577E-02   0.487062E+01
   0.344772E+01   0.336509E-02   0.573543E+01
   0.344806E+01   0.336441E-02   0.454295E+01
   0.344841E+01   0.336374E-02   0.395738E+01
   0.344876E+01   0.336306E-02   0.405752E+01
   0.344910E+01   0.336239E-02   0.407751E+01
   0.344945E+01   0.336171E-02   0.145137E+01
   0.344980E+01   0.336104E-02   0.530228E+01
   0.345014E+01   0.336036E-02   0.736022E+00
   0.345049E+01   0.335969E-02   0.159852E+00
   0.345083E+01   0.335901E-02   0.569385E+01
   0.345118E+01   0.335834E-02   0.568157E+01
   0.345153E+01   0.335767E-02   0.586027E+01
   0.345187E+01   0.335699E-02   0.459739E+01
   0.345222E+01   0.335632E-02   0.377596E+01
   0.345257E+01   0.335564E-02   0.476729E+01
   0.345291E+01   0.335497E-02   0.407194E+01
   0.345326E+01   0.335430E-02   0.534758E+01
   0.345360E+01   0.335363E-02   0.428822E+01
   0.345395E+01   0.335295E-02   0.448042E+01
   0.345430E+01   0.335228E-02   0.550250E+00
   0.345464E+01   0.335161E-02   0.979242E+00
   0.345499E+01   0.335094E-02   0.441937E+01
   0.345534E+01   0.335027E-02   0.439721E+01
   0.345568E+01   0.334960E-02   0.136424E+01
   0.345603E+01   0.334892E-02   0.393628E+01
   0.345638E+01   0.334825E-02   0.576241E+01
   0.345672E+01   0.334758E-02   0.238199E+01
   0.345707E+01   0.334691E-02   0.475973E+01
   0.345741E+01   0.334624E-02   0.917641E+00
   0.345776E+01   0.334557E-02   0.294124E+00
   0.345811E+01   0.334490E-02   0.608483E+01
   0.345845E+01   0.334423E-02   0.145066E+01
   0.345880E+01   0.334356E-02   0.426804E+01
   0.345915E+01   0.334289E-02   0.151433E+01
   0.345949E+01   0.334222E-02   0.304266E+01
   0.345984E+01   0.334155E-02   0.563944E+01
   0.346018E+01   0.334088E-02   0.116186E+01
   0.346053E+01   0.334022E-02   0.230723E+01
   0.346088E+01   0.333955E-02   0.197831E+01
   0.346122E+01   0.333888E-02   0.368047E+01
   0.346157E+01   0.333821E-02   0.216775E+01
   0.346192E+01   0.333754E-02   0.518387E+01
   0.346226E+01   0.333688E-02   0.487697E+01
   0.346261E+01   0.333621E-02   0.402633E+00
   0.346295E+01   0.333554E-02   0.400022E+01
   0.346330E+01   0.333487E-02   0.475365E+01
   0.346365E+01   0.333421E-02   0.567896E+01
   0.346399E+01   0.333354E-02   0.635532E+00
   0.346434E+01   0.333287E-02   0.327200E+01
   0.346469E+01   0.333221E-02   0.260817E+01
   0.346503E+01   0.333154E-02   0.115923E+01
   0.346538E+01   0.333088E-02   0.136773E+01
   0.346573E+01   0.333021E-02   0.419698E+01
   0.346607E+01   0.332955E-02   0.153254E+01
   0.346642E+01   0.332888E-02   0.620783E+01
   0.346676E+01   0.332822E-02   0.206971E+01
   0.346711E+01   0.332755E-02   0.579456E+01
   0.346746E+01   0.332689E-02   0.601770E+01
   0.346780E+01   0.332622E-02   0.582731E+01
   0.346815E+01   0.332556E-02   0.209660E+01
   0.346850E+01   0.332489E-02   0.416643E+00
   0.346884E+01   0.332423E-02   0.411355E+01
   0.346919E+01   0.332357E-02   0.508945E+01
   0.346953E+01   0.332290E-02   0.221983E+01
   0.346988E+01   0.332224E-02   0.625631E+01
   0.347023E+01   0.332158E-02   0.517885E+01
   0.347057E+01   0.332091E-02   0.938476E+00
   0.347092E+01   0.332025E-02   0.112423E+01
   0.347127E+01   0.331959E-02   0.149029E+01
   0.347161E+01   0.331893E-02   0.497248E+01
   0.347196E+01   0.331826E-02   0.210650E+01
   0.347230E+01   0.331760E-02   0.534235E+00
   0.347265E+01   0.331694E-02   0.618935E+01
   0.347300E+01   0.331628E-02   0.209011E+01
   0.347334E+01   0.331562E-02   0.457281E+01
   0.347369E+01   0.331496E-02   0.680224E+00
   0.347404E+01   0.331430E-02   0.671866E+00
   0.347438E+01   0.331364E-02   0.270013E+01
   0.347473E+01   0.331297E-02   0.123611E+01
   0.347508E+01   0.331231E-02   0.414523E+01
   0.347542E+01   0.331165E-02   0.723227E+00
   0.347577E+01   0.331099E-02   0.467674E+01
   0.347611E+01   0.331033E-02   0.446315E+01
   0.347646E+01   0.330968E-02   0.313667E+01
   0.347681E+01   0.330902E-02   0.477152E+01
   0.347715E+01   0.330836E-02   0.500519E+01
   0.347750E+01   0.330770E-02   0.412153E+01
   0.347785E+01   0.330704E-02   0.488324E+01
   0.347819E+01   0.330638E-02   0.461456E+01
   0.347854E+01   0.330572E-02   0.516893E+01
   0.347888E+01   0.330507E-02   0.139609E+01
   0.347923E+01   0.330441E-02   0.430602E+01
   0.347958E+01   0.330375E-02   0.603350E+01
   0.347992E+01   0.330309E-02   0.439798E+00
   0.348027E+01   0.330243E-02   0.503356E+01
   0.348062E+01   0.330178E-02   0.257503E+01
   0.348096E+01   0.330112E-02   0.523368E+01
   0.348131E+01   0.330046E-02   0.208661E+01
   0.348165E+01   0.329981E-02   0.503606E+01
   0.348200E+01   0.329915E-02   0.428977E+01
   0.348235E+01   0.329849E-02   0.935458E+00
   0.348269E+01   0.329784E-02   0.110395E+01
   0.348304E+01   0.329718E-02   0.364214E+01
   0.348339E+01   0.329653E-02   0.599630E+01
   0.348373E+01   0.329587E-02   0.335394E+01
   0.348408E+01   0.329522E-02   0.344194E+01
   0.348443E+01   0.329456E-02   0.435767E+01
   0.348477E+01   0.329391E-02   0.288738E+01
   0.348512E+01   0.329325E-02   0.224040E+01
   0.348546E+01   0.329260E-02   0.174451E+01
   0.348581E+01   0.329194E-02   0.284852E+01
   0.348616E+01   0.329129E-02   0.176659E+01
   0.348650E+01   0.329064E-02   0.120196E+00
   0.348685E+01   0.328998E-02   0.595518E+01
   0.348720E+01   0.328933E-02   0.284606E+01
   0.348754E+01   0.328868E-02   0.304518E+01
   0.348789E+01   0.328802E-02   0.129091E+01
   0.348823E+01   0.328737E-02   0.551921E+01
   0.348858E+01   0.328672E-02   0.433381E+01
   0.348893E+01   0.328607E-02   0.588893E+01
   0.348927E+01   0.328541E-02   0.415179E+01
   0.348962E+01   0.328476E-02   0.123809E+01
   0.348997E+01   0.328411E-02   0.396856E+01
   0.349031E+01   0.328346E-02   0.139623E+01
   0.349066E+01   0.328281E-02   0.485075E+01
   0.349100E+01   0.328216E-02   0.562746E+01
   0.349135E+01   0.328150E-02   0.159716E+01
   0.349170E+01   0.328085E-02   0.494701E+01
   0.349204E+01   0.328020E-02   0.322889E+01
   0.349239E+01   0.327955E-02   0.311167E+01
   0.349274E+01   0.327890E-02   0.509172E+01
   0.349308E+01   0.327825E-02   0.335773E+01
   0.349343E+01   0.327760E-02   0.359754E+01
   0.349378E+01   0.327695E-02   0.258680E+01
   0.349412E+01   0.327630E-02   0.548303E+01
   0.349447E+01   0.327565E-02   0.313569E+01
   0.349481E+01   0.327500E-02   0.199935E+01
   0.349516E+01   0.327435E-02   0.378550E+01
   0.349551E+01   0.327371E-02   0.444711E+01
   0.349585E+01   0.327306E-02   0.104843E+01
   0.349620E+01   0.327241E-02   0.470863E+01
   0.349655E+01   0.327176E-02   0.366403E+01
   0.349689E+01   0.327111E-02   0.109339E+00
   0.349724E+01   0.327047E-02   0.115280E+01
   0.349758E+01   0.326982E-02   0.130688E+01
   0.349793E+01   0.326917E-02   0.515210E+01
   0.349828E+01   0.326852E-02   0.469580E+01
   0.349862E+01   0.326788E-02   0.210195E+01
   0.349897E+01   0.326723E-02   0.609386E+01
   0.349932E+01   0.326658E-02   0.100065E+01
   0.349966E+01   0.326594E-02   0.927571E+00
   0.350001E+01   0.326529E-02   0.341165E+01
   0.350035E+01   0.326464E-02   0.589188E+01
   0.350070E+01   0.326400E-02   0.517487E+01
   0.350105E+01   0.326335E-02   0.584074E+01
   0.350139E+01   0.326271E-02   0.518433E+01
   0.350174E+01   0.326206E-02   0.121439E+01
   0.350209E+01   0.326142E-02   0.459131E+01
   0.350243E+01   0.326077E-02   0.141207E+01
   0.350278E+01   0.326013E-02   0.683381E+00
   0.350312E+01   0.325948E-02   0.326365E+01
   0.350347E+01   0.325884E-02   0.609217E+01
   0.350382E+01   0.325819E-02   0.480722E+01
   0.350416E+01   0.325755E-02   0.195176E+01
   0.350451E+01   0.325691E-02   0.234100E+01
   0.350486E+01   0.325626E-02   0.544766E+01
   0.350520E+01   0.325562E-02   0.314399E+00
   0.350555E+01   0.325498E-02   0.578251E+01
   0.350590E+01   0.325433E-02   0.544115E+01
   0.350624E+01   0.325369E-02   0.293220E+01
   0.350659E+01   0.325305E-02   0.355958E+01
   0.350693E+01   0.325241E-02   0.606014E+01
   0.350728E+01   0.325176E-02   0.177122E+01
   0.350763E+01   0.325112E-02   0.742031E+00
   0.350797E+01   0.325048E-02   0.128347E+01
   0.350832E+01   0.324984E-02   0.409255E+01
   0.350867E+01   0.324920E-02   0.532707E+01
   0.350901E+01   0.324855E-02   0.311115E+01
   0.350936E+01   0.324791E-02   0.191635E+01
   0.350970E+01   0.324727E-02   0.612480E+01
   0.351005E+01   0.324663E-02   0.402410E+01
   0.351040E+01   0.324599E-02   0.174453E+01
   0.351074E+01   0.324535E-02   0.438532E+01
   0.351109E+01   0.324471E-02   0.524815E+01
   0.351144E+01   0.324407E-02   0.485047E+01
   0.351178E+01   0.324343E-02   0.592751E+00
   0.351213E+01   0.324279E-02   0.292445E+01
   0.351248E+01   0.324215E-02   0.566739E+01
   0.351282E+01   0.324151E-02   0.126814E+01
   0.351317E+01   0.324087E-02   0.283775E-01
   0.351351E+01   0.324024E-02   0.155377E+01
   0.351386E+01   0.323960E-02   0.612574E+01
   0.351421E+01   0.323896E-02   0.129394E+01
   0.351455E+01   0.323832E-02   0.370017E+01
   0.351490E+01   0.323768E-02   0.393670E+01
   0.351525E+01   0.323704E-02   0.157360E-01
   0.351559E+01   0.323641E-02   0.372370E+01
   0.351594E+01   0.323577E-02   0.296768E+01
   0.351628E+01   0.323513E-02   0.307363E+01
   0.351663E+01   0.323449E-02   0.610238E+01
   0.351698E+01   0.323386E-02   0.403058E+01
   0.351732E+01   0.323322E-02   0.362351E+01
   0.351767E+01   0.323259E-02   0.599481E+01
   0.351802E+01   0.323195E-02   0.995162E+00
   0.351836E+01   0.323131E-02   0.260077E+01
   0.351871E+01   0.323068E-02   0.513452E+01
   0.351905E+01   0.323004E-02   0.379618E+01
   0.351940E+01   0.322940E-02   0.594525E+01
   0.351975E+01   0.322877E-02   0.612765E+01
   0.352009E+01   0.322813E-02   0.170202E+01
   0.352044E+01   0.322750E-02   0.536377E+01
   0.352079E+01   0.322686E-02   0.611747E+01
   0.352113E+01   0.322623E-02   0.857305E+00
   0.352148E+01   0.322560E-02   0.566073E+01
   0.352182E+01   0.322496E-02   0.147849E+01
