   0.170585E+01   0.137460E-01   0.172501E+01
   0.170620E+01   0.137405E-01   0.220170E+01
   0.170654E+01   0.137349E-01   0.495915E+01
   0.170689E+01   0.137293E-01   0.408798E+01
   0.170724E+01   0.137237E-01   0.459165E+01
   0.170758E+01   0.137182E-01   0.514377E+01
   0.170793E+01   0.137126E-01   0.516148E+01
   0.170828E+01   0.137071E-01   0.108889E+01
   0.170862E+01   0.137015E-01   0.610263E+01
   0.170897E+01   0.136959E-01   0.110146E+01
   0.170931E+01   0.136904E-01   0.313339E+01
   0.170966E+01   0.136849E-01   0.397283E+01
   0.171001E+01   0.136793E-01   0.616262E+01
   0.171035E+01   0.136738E-01   0.473018E+01
   0.171070E+01   0.136682E-01   0.323375E+01
   0.171105E+01   0.136627E-01   0.619944E+01
   0.171139E+01   0.136572E-01   0.201803E+01
   0.171174E+01   0.136516E-01   0.588887E+01
   0.171208E+01   0.136461E-01   0.479975E+01
   0.171243E+01   0.136406E-01   0.329391E+01
   0.171278E+01   0.136351E-01   0.351790E+01
   0.171312E+01   0.136296E-01   0.477564E+01
   0.171347E+01   0.136241E-01   0.386137E+01
   0.171382E+01   0.136186E-01   0.366800E+01
   0.171416E+01   0.136131E-01   0.195668E+01
   0.171451E+01   0.136076E-01   0.118416E+01
   0.171486E+01   0.136021E-01   0.333597E+01
   0.171520E+01   0.135966E-01   0.112967E+01
   0.171555E+01   0.135911E-01   0.482032E+01
   0.171589E+01   0.135856E-01   0.391002E+01
   0.171624E+01   0.135801E-01   0.230259E+01
   0.171659E+01   0.135746E-01   0.291371E+01
   0.171693E+01   0.135692E-01   0.810475E+00
   0.171728E+01   0.135637E-01   0.580644E+01
   0.171763E+01   0.135582E-01   0.627134E+01
   0.171797E+01   0.135528E-01   0.809707E+00
   0.171832E+01   0.135473E-01   0.484060E-01
   0.171866E+01   0.135418E-01   0.536954E+01
   0.171901E+01   0.135364E-01   0.299843E+01
   0.171936E+01   0.135309E-01   0.112806E+01
   0.171970E+01   0.135255E-01   0.257986E+01
   0.172005E+01   0.135200E-01   0.534934E+01
   0.172040E+01   0.135146E-01   0.518447E+01
   0.172074E+01   0.135092E-01   0.597447E+00
   0.172109E+01   0.135037E-01   0.561666E+01
   0.172143E+01   0.134983E-01   0.257064E+01
   0.172178E+01   0.134929E-01   0.245168E+00
   0.172213E+01   0.134874E-01   0.387157E+01
   0.172247E+01   0.134820E-01   0.579502E+01
   0.172282E+01   0.134766E-01   0.613167E+00
   0.172317E+01   0.134712E-01   0.218833E+01
   0.172351E+01   0.134658E-01   0.502175E+01
   0.172386E+01   0.134604E-01   0.154114E+01
   0.172421E+01   0.134550E-01   0.443282E+01
   0.172455E+01   0.134495E-01   0.201345E+01
   0.172490E+01   0.134441E-01   0.535339E+01
   0.172524E+01   0.134388E-01   0.392662E+01
   0.172559E+01   0.134334E-01   0.227409E+01
   0.172594E+01   0.134280E-01   0.467135E+01
   0.172628E+01   0.134226E-01   0.537600E+01
   0.172663E+01   0.134172E-01   0.360500E+01
   0.172698E+01   0.134118E-01   0.351286E+01
   0.172732E+01   0.134064E-01   0.757354E+00
   0.172767E+01   0.134011E-01   0.486547E+00
   0.172801E+01   0.133957E-01   0.805580E+00
   0.172836E+01   0.133903E-01   0.374733E+01
   0.172871E+01   0.133850E-01   0.599637E+01
   0.172905E+01   0.133796E-01   0.444984E+01
   0.172940E+01   0.133742E-01   0.559845E+01
   0.172975E+01   0.133689E-01   0.355488E+01
   0.173009E+01   0.133635E-01   0.299022E-01
   0.173044E+01   0.133582E-01   0.198289E+01
   0.173078E+01   0.133528E-01   0.231154E+01
   0.173113E+01   0.133475E-01   0.619805E+01
   0.173148E+01   0.133422E-01   0.401862E+01
   0.173182E+01   0.133368E-01   0.585439E+01
   0.173217E+01   0.133315E-01   0.316077E+01
   0.173252E+01   0.133262E-01   0.586348E+01
   0.173286E+01   0.133208E-01   0.489054E-01
   0.173321E+01   0.133155E-01   0.666682E+00
   0.173356E+01   0.133102E-01   0.481370E+01
   0.173390E+01   0.133049E-01   0.488190E+01
   0.173425E+01   0.132996E-01   0.173512E+01
   0.173459E+01   0.132943E-01   0.511298E+01
   0.173494E+01   0.132890E-01   0.603567E+01
   0.173529E+01   0.132837E-01   0.454161E+01
   0.173563E+01   0.132784E-01   0.194858E+01
   0.173598E+01   0.132731E-01   0.269283E+01
   0.173633E+01   0.132678E-01   0.344776E+01
   0.173667E+01   0.132625E-01   0.269823E+01
   0.173702E+01   0.132572E-01   0.336322E+01
   0.173736E+01   0.132519E-01   0.566395E+01
   0.173771E+01   0.132466E-01   0.325581E+01
   0.173806E+01   0.132413E-01   0.166322E+01
   0.173840E+01   0.132361E-01   0.568501E+01
   0.173875E+01   0.132308E-01   0.605525E+01
   0.173910E+01   0.132255E-01   0.343925E+01
   0.173944E+01   0.132203E-01   0.469490E+01
   0.173979E+01   0.132150E-01   0.451410E+01
   0.174013E+01   0.132097E-01   0.254462E+01
   0.174048E+01   0.132045E-01   0.301680E+01
   0.174083E+01   0.131992E-01   0.214181E+01
   0.174117E+01   0.131940E-01   0.145459E+01
   0.174152E+01   0.131887E-01   0.446040E+01
   0.174187E+01   0.131835E-01   0.623294E+01
   0.174221E+01   0.131782E-01   0.223654E+01
   0.174256E+01   0.131730E-01   0.602020E+01
   0.174291E+01   0.131678E-01   0.691998E+00
   0.174325E+01   0.131625E-01   0.378175E+01
   0.174360E+01   0.131573E-01   0.404086E+01
   0.174394E+01   0.131521E-01   0.257993E+00
   0.174429E+01   0.131469E-01   0.341316E+01
   0.174464E+01   0.131417E-01   0.977488E+00
   0.174498E+01   0.131364E-01   0.352891E+01
   0.174533E+01   0.131312E-01   0.331644E+01
   0.174568E+01   0.131260E-01   0.122896E+01
   0.174602E+01   0.131208E-01   0.495698E+01
   0.174637E+01   0.131156E-01   0.498194E+01
   0.174671E+01   0.131104E-01   0.134848E+01
   0.174706E+01   0.131052E-01   0.265755E+01
   0.174741E+01   0.131000E-01   0.169677E+01
   0.174775E+01   0.130948E-01   0.479731E+01
   0.174810E+01   0.130896E-01   0.602855E+01
   0.174845E+01   0.130845E-01   0.414640E+01
   0.174879E+01   0.130793E-01   0.205889E+00
   0.174914E+01   0.130741E-01   0.457078E+01
   0.174948E+01   0.130689E-01   0.704363E+00
   0.174983E+01   0.130637E-01   0.527391E+00
   0.175018E+01   0.130586E-01   0.609162E+01
   0.175052E+01   0.130534E-01   0.540102E+01
   0.175087E+01   0.130482E-01   0.114507E+00
   0.175122E+01   0.130431E-01   0.104583E+01
   0.175156E+01   0.130379E-01   0.300669E+01
   0.175191E+01   0.130328E-01   0.264493E+01
   0.175226E+01   0.130276E-01   0.549976E+01
   0.175260E+01   0.130225E-01   0.443484E+00
   0.175295E+01   0.130173E-01   0.117725E+01
   0.175329E+01   0.130122E-01   0.439960E+01
   0.175364E+01   0.130071E-01   0.301831E+01
   0.175399E+01   0.130019E-01   0.487171E+01
   0.175433E+01   0.129968E-01   0.607163E+01
   0.175468E+01   0.129917E-01   0.478267E+01
   0.175503E+01   0.129865E-01   0.364982E+01
   0.175537E+01   0.129814E-01   0.244854E+01
   0.175572E+01   0.129763E-01   0.204215E+01
   0.175606E+01   0.129712E-01   0.499546E+01
   0.175641E+01   0.129661E-01   0.294595E+01
   0.175676E+01   0.129609E-01   0.555598E+01
   0.175710E+01   0.129558E-01   0.281458E+01
   0.175745E+01   0.129507E-01   0.745294E+00
   0.175780E+01   0.129456E-01   0.297176E+01
   0.175814E+01   0.129405E-01   0.232256E+01
   0.175849E+01   0.129354E-01   0.231976E+01
   0.175883E+01   0.129303E-01   0.115984E+00
   0.175918E+01   0.129252E-01   0.619036E+01
   0.175953E+01   0.129202E-01   0.424503E+01
   0.175987E+01   0.129151E-01   0.509223E+01
   0.176022E+01   0.129100E-01   0.493657E+01
   0.176057E+01   0.129049E-01   0.239808E+01
   0.176091E+01   0.128998E-01   0.360579E+01
   0.176126E+01   0.128948E-01   0.430555E+01
   0.176161E+01   0.128897E-01   0.599525E+00
   0.176195E+01   0.128846E-01   0.233860E+01
   0.176230E+01   0.128796E-01   0.432410E+01
   0.176264E+01   0.128745E-01   0.226960E+01
   0.176299E+01   0.128695E-01   0.457141E+01
   0.176334E+01   0.128644E-01   0.253354E+01
   0.176368E+01   0.128593E-01   0.186011E+01
   0.176403E+01   0.128543E-01   0.274077E+01
   0.176438E+01   0.128493E-01   0.215619E+01
   0.176472E+01   0.128442E-01   0.343893E+01
   0.176507E+01   0.128392E-01   0.394653E+01
   0.176541E+01   0.128341E-01   0.488916E+01
   0.176576E+01   0.128291E-01   0.263186E+01
   0.176611E+01   0.128241E-01   0.385980E+01
   0.176645E+01   0.128190E-01   0.503874E+01
   0.176680E+01   0.128140E-01   0.589834E+01
   0.176715E+01   0.128090E-01   0.405047E+01
   0.176749E+01   0.128040E-01   0.576228E+01
   0.176784E+01   0.127990E-01   0.674875E+00
   0.176818E+01   0.127940E-01   0.296509E+01
   0.176853E+01   0.127889E-01   0.363573E+01
   0.176888E+01   0.127839E-01   0.264260E+01
   0.176922E+01   0.127789E-01   0.340715E+01
   0.176957E+01   0.127739E-01   0.155799E+01
   0.176992E+01   0.127689E-01   0.163518E+01
   0.177026E+01   0.127639E-01   0.376046E+01
   0.177061E+01   0.127589E-01   0.564664E+01
   0.177096E+01   0.127540E-01   0.326921E+01
   0.177130E+01   0.127490E-01   0.402218E+01
   0.177165E+01   0.127440E-01   0.906651E+00
   0.177199E+01   0.127390E-01   0.497280E+01
   0.177234E+01   0.127340E-01   0.451348E+01
   0.177269E+01   0.127291E-01   0.132017E+01
   0.177303E+01   0.127241E-01   0.621321E+01
   0.177338E+01   0.127191E-01   0.172754E+01
   0.177373E+01   0.127141E-01   0.366207E+01
   0.177407E+01   0.127092E-01   0.246105E+01
   0.177442E+01   0.127042E-01   0.702109E+00
   0.177476E+01   0.126993E-01   0.325862E+01
   0.177511E+01   0.126943E-01   0.794299E+00
   0.177546E+01   0.126894E-01   0.537207E+01
   0.177580E+01   0.126844E-01   0.365460E+01
   0.177615E+01   0.126795E-01   0.422790E+01
   0.177650E+01   0.126745E-01   0.252949E+01
   0.177684E+01   0.126696E-01   0.455235E+01
   0.177719E+01   0.126646E-01   0.156337E+01
   0.177753E+01   0.126597E-01   0.562288E+01
   0.177788E+01   0.126548E-01   0.351353E+01
   0.177823E+01   0.126499E-01   0.455260E+01
   0.177857E+01   0.126449E-01   0.464342E+01
   0.177892E+01   0.126400E-01   0.277824E+01
   0.177927E+01   0.126351E-01   0.133681E+01
   0.177961E+01   0.126302E-01   0.146696E+01
   0.177996E+01   0.126253E-01   0.441058E+01
   0.178030E+01   0.126203E-01   0.123524E+01
   0.178065E+01   0.126154E-01   0.458215E+01
   0.178100E+01   0.126105E-01   0.576226E+01
   0.178134E+01   0.126056E-01   0.671417E+00
   0.178169E+01   0.126007E-01   0.455150E+01
   0.178204E+01   0.125958E-01   0.410605E+01
   0.178238E+01   0.125909E-01   0.325919E+01
   0.178273E+01   0.125860E-01   0.205132E+01
   0.178308E+01   0.125812E-01   0.137210E+01
   0.178342E+01   0.125763E-01   0.215092E+01
   0.178377E+01   0.125714E-01   0.211348E+01
   0.178411E+01   0.125665E-01   0.920699E+00
   0.178446E+01   0.125616E-01   0.265771E+01
   0.178481E+01   0.125568E-01   0.173874E+00
   0.178515E+01   0.125519E-01   0.497041E+01
   0.178550E+01   0.125470E-01   0.428277E+01
   0.178585E+01   0.125422E-01   0.601263E+01
   0.178619E+01   0.125373E-01   0.396779E+01
   0.178654E+01   0.125324E-01   0.144607E+01
   0.178688E+01   0.125276E-01   0.530521E+01
   0.178723E+01   0.125227E-01   0.196620E+01
   0.178758E+01   0.125179E-01   0.175017E+01
   0.178792E+01   0.125130E-01   0.559519E+01
   0.178827E+01   0.125082E-01   0.517414E+01
   0.178862E+01   0.125033E-01   0.510554E+01
   0.178896E+01   0.124985E-01   0.273130E+01
   0.178931E+01   0.124937E-01   0.323859E+01
   0.178965E+01   0.124888E-01   0.614817E+01
   0.179000E+01   0.124840E-01   0.175405E+01
   0.179035E+01   0.124792E-01   0.362322E+01
   0.179069E+01   0.124743E-01   0.521866E+01
   0.179104E+01   0.124695E-01   0.152384E+01
   0.179139E+01   0.124647E-01   0.557618E+01
   0.179173E+01   0.124599E-01   0.354627E-01
   0.179208E+01   0.124551E-01   0.285565E+01
   0.179243E+01   0.124502E-01   0.439854E+01
   0.179277E+01   0.124454E-01   0.374748E+01
   0.179312E+01   0.124406E-01   0.457013E+00
   0.179346E+01   0.124358E-01   0.455827E+00
   0.179381E+01   0.124310E-01   0.601356E+01
   0.179416E+01   0.124262E-01   0.419554E+01
   0.179450E+01   0.124214E-01   0.152491E+01
   0.179485E+01   0.124166E-01   0.388067E+01
   0.179520E+01   0.124118E-01   0.182467E+01
   0.179554E+01   0.124071E-01   0.272957E+00
   0.179589E+01   0.124023E-01   0.338220E+01
   0.179623E+01   0.123975E-01   0.586917E+01
   0.179658E+01   0.123927E-01   0.507059E+01
   0.179693E+01   0.123879E-01   0.147830E+01
   0.179727E+01   0.123832E-01   0.537819E+01
   0.179762E+01   0.123784E-01   0.523274E+01
   0.179797E+01   0.123736E-01   0.122050E+01
   0.179831E+01   0.123689E-01   0.567837E+01
   0.179866E+01   0.123641E-01   0.368922E+01
   0.179901E+01   0.123593E-01   0.611534E+01
   0.179935E+01   0.123546E-01   0.335389E+01
   0.179970E+01   0.123498E-01   0.113716E+01
   0.180004E+01   0.123451E-01   0.311220E+01
   0.180039E+01   0.123403E-01   0.440222E+01
   0.180074E+01   0.123356E-01   0.585309E+01
   0.180108E+01   0.123308E-01   0.510363E+01
   0.180143E+01   0.123261E-01   0.378818E+01
   0.180178E+01   0.123214E-01   0.807491E+00
   0.180212E+01   0.123166E-01   0.143751E+01
   0.180247E+01   0.123119E-01   0.436837E+01
   0.180281E+01   0.123072E-01   0.371939E+01
   0.180316E+01   0.123024E-01   0.452486E+01
   0.180351E+01   0.122977E-01   0.367711E+01
   0.180385E+01   0.122930E-01   0.493621E+01
   0.180420E+01   0.122883E-01   0.507818E+01
   0.180455E+01   0.122836E-01   0.988640E+00
   0.180489E+01   0.122788E-01   0.601357E+01
   0.180524E+01   0.122741E-01   0.607787E+01
   0.180558E+01   0.122694E-01   0.356021E+01
   0.180593E+01   0.122647E-01   0.185009E+01
   0.180628E+01   0.122600E-01   0.206812E+01
   0.180662E+01   0.122553E-01   0.393679E+01
   0.180697E+01   0.122506E-01   0.249089E+01
   0.180732E+01   0.122459E-01   0.238632E+01
   0.180766E+01   0.122412E-01   0.193646E+01
   0.180801E+01   0.122365E-01   0.312390E+00
   0.180835E+01   0.122319E-01   0.646215E+00
   0.180870E+01   0.122272E-01   0.822705E+00
   0.180905E+01   0.122225E-01   0.234391E+01
   0.180939E+01   0.122178E-01   0.160762E+01
   0.180974E+01   0.122131E-01   0.127959E+00
   0.181009E+01   0.122085E-01   0.344165E+01
   0.181043E+01   0.122038E-01   0.247867E+01
   0.181078E+01   0.121991E-01   0.273813E+00
   0.181113E+01   0.121945E-01   0.127731E+01
   0.181147E+01   0.121898E-01   0.504676E+01
   0.181182E+01   0.121851E-01   0.207845E+01
   0.181216E+01   0.121805E-01   0.198576E+01
   0.181251E+01   0.121758E-01   0.495780E+01
   0.181286E+01   0.121712E-01   0.503991E+00
   0.181320E+01   0.121665E-01   0.177325E+01
   0.181355E+01   0.121619E-01   0.769210E+00
   0.181390E+01   0.121573E-01   0.192646E+00
   0.181424E+01   0.121526E-01   0.464631E+01
   0.181459E+01   0.121480E-01   0.456352E+01
   0.181493E+01   0.121433E-01   0.418420E+01
   0.181528E+01   0.121387E-01   0.190355E+01
   0.181563E+01   0.121341E-01   0.593616E+01
   0.181597E+01   0.121294E-01   0.548067E+01
   0.181632E+01   0.121248E-01   0.121051E+01
   0.181667E+01   0.121202E-01   0.405067E+01
   0.181701E+01   0.121156E-01   0.776842E+00
   0.181736E+01   0.121110E-01   0.584493E+01
   0.181771E+01   0.121063E-01   0.590206E+01
   0.181805E+01   0.121017E-01   0.247954E+00
   0.181840E+01   0.120971E-01   0.497705E+01
   0.181874E+01   0.120925E-01   0.371604E+01
   0.181909E+01   0.120879E-01   0.567044E+01
   0.181944E+01   0.120833E-01   0.147825E+01
   0.181978E+01   0.120787E-01   0.316863E+01
   0.182013E+01   0.120741E-01   0.558483E+01
   0.182048E+01   0.120695E-01   0.459930E+01
   0.182082E+01   0.120649E-01   0.459504E+01
   0.182117E+01   0.120604E-01   0.841549E+00
   0.182151E+01   0.120558E-01   0.523265E+01
   0.182186E+01   0.120512E-01   0.422087E+01
   0.182221E+01   0.120466E-01   0.431753E+01
   0.182255E+01   0.120420E-01   0.488829E+01
   0.182290E+01   0.120375E-01   0.191026E+01
   0.182325E+01   0.120329E-01   0.190872E+01
   0.182359E+01   0.120283E-01   0.648829E+00
   0.182394E+01   0.120237E-01   0.578372E-01
   0.182428E+01   0.120192E-01   0.252829E+01
   0.182463E+01   0.120146E-01   0.590944E-01
   0.182498E+01   0.120101E-01   0.547062E+00
   0.182532E+01   0.120055E-01   0.320091E+01
   0.182567E+01   0.120009E-01   0.170926E+01
   0.182602E+01   0.119964E-01   0.379023E+01
   0.182636E+01   0.119918E-01   0.366696E+01
   0.182671E+01   0.119873E-01   0.173298E+00
   0.182705E+01   0.119828E-01   0.495113E+01
   0.182740E+01   0.119782E-01   0.149847E+00
   0.182775E+01   0.119737E-01   0.229876E+01
   0.182809E+01   0.119691E-01   0.550343E+01
   0.182844E+01   0.119646E-01   0.483522E+01
   0.182879E+01   0.119601E-01   0.353187E+01
   0.182913E+01   0.119556E-01   0.573406E+01
   0.182948E+01   0.119510E-01   0.699197E+00
   0.182983E+01   0.119465E-01   0.554771E-01
   0.183017E+01   0.119420E-01   0.432899E+01
   0.183052E+01   0.119375E-01   0.538393E+01
   0.183086E+01   0.119329E-01   0.540829E+00
   0.183121E+01   0.119284E-01   0.470686E+00
   0.183156E+01   0.119239E-01   0.475069E+01
   0.183190E+01   0.119194E-01   0.574951E+01
   0.183225E+01   0.119149E-01   0.425764E+01
   0.183260E+01   0.119104E-01   0.295524E+01
   0.183294E+01   0.119059E-01   0.161467E+01
   0.183329E+01   0.119014E-01   0.257831E+01
   0.183363E+01   0.118969E-01   0.454051E+01
   0.183398E+01   0.118924E-01   0.547342E+01
   0.183433E+01   0.118879E-01   0.139361E+01
   0.183467E+01   0.118834E-01   0.342896E+01
   0.183502E+01   0.118790E-01   0.461166E+01
   0.183537E+01   0.118745E-01   0.247455E+01
   0.183571E+01   0.118700E-01   0.559607E+01
   0.183606E+01   0.118655E-01   0.414451E+01
   0.183640E+01   0.118610E-01   0.406989E+01
   0.183675E+01   0.118566E-01   0.287563E+01
   0.183710E+01   0.118521E-01   0.454369E+01
   0.183744E+01   0.118476E-01   0.183047E+01
   0.183779E+01   0.118432E-01   0.437292E+01
   0.183814E+01   0.118387E-01   0.449604E+00
   0.183848E+01   0.118343E-01   0.115719E+01
   0.183883E+01   0.118298E-01   0.499605E+01
   0.183918E+01   0.118253E-01   0.191156E+01
   0.183952E+01   0.118209E-01   0.871115E+00
   0.183987E+01   0.118164E-01   0.148970E+01
   0.184021E+01   0.118120E-01   0.416718E+01
   0.184056E+01   0.118076E-01   0.176339E+01
   0.184091E+01   0.118031E-01   0.519076E+00
   0.184125E+01   0.117987E-01   0.610611E+01
   0.184160E+01   0.117942E-01   0.400582E+01
   0.184195E+01   0.117898E-01   0.508512E+01
   0.184229E+01   0.117854E-01   0.127379E+01
   0.184264E+01   0.117809E-01   0.451988E+01
   0.184298E+01   0.117765E-01   0.216829E+01
   0.184333E+01   0.117721E-01   0.532757E+01
   0.184368E+01   0.117677E-01   0.399039E+00
   0.184402E+01   0.117632E-01   0.107364E+01
   0.184437E+01   0.117588E-01   0.485042E+01
   0.184472E+01   0.117544E-01   0.101703E+01
   0.184506E+01   0.117500E-01   0.188797E+01
   0.184541E+01   0.117456E-01   0.801592E+00
   0.184575E+01   0.117412E-01   0.153392E+01
   0.184610E+01   0.117368E-01   0.557533E+01
   0.184645E+01   0.117324E-01   0.155649E+01
   0.184679E+01   0.117280E-01   0.413083E+01
   0.184714E+01   0.117236E-01   0.461711E+01
   0.184749E+01   0.117192E-01   0.104220E+01
   0.184783E+01   0.117148E-01   0.110760E+01
   0.184818E+01   0.117104E-01   0.251141E+01
   0.184853E+01   0.117060E-01   0.430638E+01
   0.184887E+01   0.117016E-01   0.389884E+01
   0.184922E+01   0.116973E-01   0.523011E+01
   0.184956E+01   0.116929E-01   0.272387E+00
   0.184991E+01   0.116885E-01   0.597483E+01
   0.185026E+01   0.116841E-01   0.418831E+01
   0.185060E+01   0.116797E-01   0.594778E+00
